[2026-02-20T08:20:03.094+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-20T08:20:05.308+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567069.json -> /tmp/minio_downloads/1771567069.json
[2026-02-20T08:20:05.311+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567077.json -> /tmp/minio_downloads/1771567077.json
[2026-02-20T08:20:05.314+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567084.json -> /tmp/minio_downloads/1771567084.json
[2026-02-20T08:20:05.317+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567092.json -> /tmp/minio_downloads/1771567092.json
[2026-02-20T08:20:05.319+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567100.json -> /tmp/minio_downloads/1771567100.json
[2026-02-20T08:20:05.322+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567107.json -> /tmp/minio_downloads/1771567107.json
[2026-02-20T08:20:05.325+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567115.json -> /tmp/minio_downloads/1771567115.json
[2026-02-20T08:20:05.328+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567123.json -> /tmp/minio_downloads/1771567123.json
[2026-02-20T08:20:05.331+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567131.json -> /tmp/minio_downloads/1771567131.json
[2026-02-20T08:20:05.334+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567139.json -> /tmp/minio_downloads/1771567139.json
[2026-02-20T08:20:05.337+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567146.json -> /tmp/minio_downloads/1771567146.json
[2026-02-20T08:20:05.340+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567154.json -> /tmp/minio_downloads/1771567154.json
[2026-02-20T08:20:05.343+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567162.json -> /tmp/minio_downloads/1771567162.json
[2026-02-20T08:20:05.346+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567170.json -> /tmp/minio_downloads/1771567170.json
[2026-02-20T08:20:05.349+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567178.json -> /tmp/minio_downloads/1771567178.json
[2026-02-20T08:20:05.352+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567186.json -> /tmp/minio_downloads/1771567186.json
[2026-02-20T08:20:05.355+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567194.json -> /tmp/minio_downloads/1771567194.json
[2026-02-20T08:20:05.358+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567202.json -> /tmp/minio_downloads/1771567202.json
[2026-02-20T08:20:05.361+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567210.json -> /tmp/minio_downloads/1771567210.json
[2026-02-20T08:20:05.364+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567218.json -> /tmp/minio_downloads/1771567218.json
[2026-02-20T08:20:05.366+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567226.json -> /tmp/minio_downloads/1771567226.json
[2026-02-20T08:20:05.369+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567233.json -> /tmp/minio_downloads/1771567233.json
[2026-02-20T08:20:05.372+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567241.json -> /tmp/minio_downloads/1771567241.json
[2026-02-20T08:20:05.375+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567249.json -> /tmp/minio_downloads/1771567249.json
[2026-02-20T08:20:05.378+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567257.json -> /tmp/minio_downloads/1771567257.json
[2026-02-20T08:20:05.381+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567265.json -> /tmp/minio_downloads/1771567265.json
[2026-02-20T08:20:05.384+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567273.json -> /tmp/minio_downloads/1771567273.json
[2026-02-20T08:20:05.387+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567281.json -> /tmp/minio_downloads/1771567281.json
[2026-02-20T08:20:05.390+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567289.json -> /tmp/minio_downloads/1771567289.json
[2026-02-20T08:20:05.393+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567299.json -> /tmp/minio_downloads/1771567299.json
[2026-02-20T08:20:05.395+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567307.json -> /tmp/minio_downloads/1771567307.json
[2026-02-20T08:20:05.398+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567315.json -> /tmp/minio_downloads/1771567315.json
[2026-02-20T08:20:05.401+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567322.json -> /tmp/minio_downloads/1771567322.json
[2026-02-20T08:20:05.404+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567330.json -> /tmp/minio_downloads/1771567330.json
[2026-02-20T08:20:05.407+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567338.json -> /tmp/minio_downloads/1771567338.json
[2026-02-20T08:20:05.410+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567347.json -> /tmp/minio_downloads/1771567347.json
[2026-02-20T08:20:05.413+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567355.json -> /tmp/minio_downloads/1771567355.json
[2026-02-20T08:20:05.416+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567363.json -> /tmp/minio_downloads/1771567363.json
[2026-02-20T08:20:05.420+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567371.json -> /tmp/minio_downloads/1771567371.json
[2026-02-20T08:20:05.423+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567379.json -> /tmp/minio_downloads/1771567379.json
[2026-02-20T08:20:05.426+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567387.json -> /tmp/minio_downloads/1771567387.json
[2026-02-20T08:20:05.430+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567395.json -> /tmp/minio_downloads/1771567395.json
[2026-02-20T08:20:05.433+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567402.json -> /tmp/minio_downloads/1771567402.json
[2026-02-20T08:20:05.436+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567410.json -> /tmp/minio_downloads/1771567410.json
[2026-02-20T08:20:05.439+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567418.json -> /tmp/minio_downloads/1771567418.json
[2026-02-20T08:20:05.442+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567425.json -> /tmp/minio_downloads/1771567425.json
[2026-02-20T08:20:05.445+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567433.json -> /tmp/minio_downloads/1771567433.json
[2026-02-20T08:20:05.449+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567441.json -> /tmp/minio_downloads/1771567441.json
[2026-02-20T08:20:05.452+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567449.json -> /tmp/minio_downloads/1771567449.json
[2026-02-20T08:20:05.456+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567457.json -> /tmp/minio_downloads/1771567457.json
[2026-02-20T08:20:05.459+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567464.json -> /tmp/minio_downloads/1771567464.json
[2026-02-20T08:20:05.462+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567472.json -> /tmp/minio_downloads/1771567472.json
[2026-02-20T08:20:05.465+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567480.json -> /tmp/minio_downloads/1771567480.json
[2026-02-20T08:20:05.468+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567488.json -> /tmp/minio_downloads/1771567488.json
[2026-02-20T08:20:05.472+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567495.json -> /tmp/minio_downloads/1771567495.json
[2026-02-20T08:20:05.475+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567503.json -> /tmp/minio_downloads/1771567503.json
[2026-02-20T08:20:05.478+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567511.json -> /tmp/minio_downloads/1771567511.json
[2026-02-20T08:20:05.481+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567519.json -> /tmp/minio_downloads/1771567519.json
[2026-02-20T08:20:05.484+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567527.json -> /tmp/minio_downloads/1771567527.json
[2026-02-20T08:20:05.487+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567534.json -> /tmp/minio_downloads/1771567534.json
[2026-02-20T08:20:05.490+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567542.json -> /tmp/minio_downloads/1771567542.json
[2026-02-20T08:20:05.493+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567550.json -> /tmp/minio_downloads/1771567550.json
[2026-02-20T08:20:05.496+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567560.json -> /tmp/minio_downloads/1771567560.json
[2026-02-20T08:20:05.499+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567568.json -> /tmp/minio_downloads/1771567568.json
[2026-02-20T08:20:05.502+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567576.json -> /tmp/minio_downloads/1771567576.json
[2026-02-20T08:20:05.505+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567584.json -> /tmp/minio_downloads/1771567584.json
[2026-02-20T08:20:05.508+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567591.json -> /tmp/minio_downloads/1771567591.json
[2026-02-20T08:20:05.510+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567599.json -> /tmp/minio_downloads/1771567599.json
[2026-02-20T08:20:05.514+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567607.json -> /tmp/minio_downloads/1771567607.json
[2026-02-20T08:20:05.517+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567614.json -> /tmp/minio_downloads/1771567614.json
[2026-02-20T08:20:05.519+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567622.json -> /tmp/minio_downloads/1771567622.json
[2026-02-20T08:20:05.523+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567630.json -> /tmp/minio_downloads/1771567630.json
[2026-02-20T08:20:05.526+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567641.json -> /tmp/minio_downloads/1771567641.json
[2026-02-20T08:20:05.529+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567649.json -> /tmp/minio_downloads/1771567649.json
[2026-02-20T08:20:05.531+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567656.json -> /tmp/minio_downloads/1771567656.json
[2026-02-20T08:20:05.534+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567664.json -> /tmp/minio_downloads/1771567664.json
[2026-02-20T08:20:05.537+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567672.json -> /tmp/minio_downloads/1771567672.json
[2026-02-20T08:20:05.540+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567680.json -> /tmp/minio_downloads/1771567680.json
[2026-02-20T08:20:05.543+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567691.json -> /tmp/minio_downloads/1771567691.json
[2026-02-20T08:20:05.547+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567699.json -> /tmp/minio_downloads/1771567699.json
[2026-02-20T08:20:05.551+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567707.json -> /tmp/minio_downloads/1771567707.json
[2026-02-20T08:20:05.554+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567715.json -> /tmp/minio_downloads/1771567715.json
[2026-02-20T08:20:05.557+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567722.json -> /tmp/minio_downloads/1771567722.json
[2026-02-20T08:20:05.560+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567730.json -> /tmp/minio_downloads/1771567730.json
[2026-02-20T08:20:05.564+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567738.json -> /tmp/minio_downloads/1771567738.json
[2026-02-20T08:20:05.567+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567746.json -> /tmp/minio_downloads/1771567746.json
[2026-02-20T08:20:05.570+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567753.json -> /tmp/minio_downloads/1771567753.json
[2026-02-20T08:20:05.573+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567761.json -> /tmp/minio_downloads/1771567761.json
[2026-02-20T08:20:05.576+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567769.json -> /tmp/minio_downloads/1771567769.json
[2026-02-20T08:20:05.580+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567776.json -> /tmp/minio_downloads/1771567776.json
[2026-02-20T08:20:05.583+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567784.json -> /tmp/minio_downloads/1771567784.json
[2026-02-20T08:20:05.586+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567792.json -> /tmp/minio_downloads/1771567792.json
[2026-02-20T08:20:05.590+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567800.json -> /tmp/minio_downloads/1771567800.json
[2026-02-20T08:20:05.593+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567808.json -> /tmp/minio_downloads/1771567808.json
[2026-02-20T08:20:05.596+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567816.json -> /tmp/minio_downloads/1771567816.json
[2026-02-20T08:20:05.599+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567823.json -> /tmp/minio_downloads/1771567823.json
[2026-02-20T08:20:05.602+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567832.json -> /tmp/minio_downloads/1771567832.json
[2026-02-20T08:20:05.605+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567839.json -> /tmp/minio_downloads/1771567839.json
[2026-02-20T08:20:05.608+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567847.json -> /tmp/minio_downloads/1771567847.json
[2026-02-20T08:20:05.611+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567856.json -> /tmp/minio_downloads/1771567856.json
[2026-02-20T08:20:05.614+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567864.json -> /tmp/minio_downloads/1771567864.json
[2026-02-20T08:20:05.617+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567873.json -> /tmp/minio_downloads/1771567873.json
[2026-02-20T08:20:05.619+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567880.json -> /tmp/minio_downloads/1771567880.json
[2026-02-20T08:20:05.622+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567888.json -> /tmp/minio_downloads/1771567888.json
[2026-02-20T08:20:05.625+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567896.json -> /tmp/minio_downloads/1771567896.json
[2026-02-20T08:20:05.628+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567904.json -> /tmp/minio_downloads/1771567904.json
[2026-02-20T08:20:05.631+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567911.json -> /tmp/minio_downloads/1771567911.json
[2026-02-20T08:20:05.635+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567919.json -> /tmp/minio_downloads/1771567919.json
[2026-02-20T08:20:05.640+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567927.json -> /tmp/minio_downloads/1771567927.json
[2026-02-20T08:20:05.645+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567935.json -> /tmp/minio_downloads/1771567935.json
[2026-02-20T08:20:05.650+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567943.json -> /tmp/minio_downloads/1771567943.json
[2026-02-20T08:20:05.654+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567950.json -> /tmp/minio_downloads/1771567950.json
[2026-02-20T08:20:05.657+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567958.json -> /tmp/minio_downloads/1771567958.json
[2026-02-20T08:20:05.660+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567966.json -> /tmp/minio_downloads/1771567966.json
[2026-02-20T08:20:05.663+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567974.json -> /tmp/minio_downloads/1771567974.json
[2026-02-20T08:20:05.666+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567982.json -> /tmp/minio_downloads/1771567982.json
[2026-02-20T08:20:05.668+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567989.json -> /tmp/minio_downloads/1771567989.json
[2026-02-20T08:20:05.671+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567997.json -> /tmp/minio_downloads/1771567997.json
[2026-02-20T08:20:05.674+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568006.json -> /tmp/minio_downloads/1771568006.json
[2026-02-20T08:20:05.677+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568013.json -> /tmp/minio_downloads/1771568013.json
[2026-02-20T08:20:05.680+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568021.json -> /tmp/minio_downloads/1771568021.json
[2026-02-20T08:20:05.683+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568029.json -> /tmp/minio_downloads/1771568029.json
[2026-02-20T08:20:05.686+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568037.json -> /tmp/minio_downloads/1771568037.json
[2026-02-20T08:20:05.689+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568044.json -> /tmp/minio_downloads/1771568044.json
[2026-02-20T08:20:05.692+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568052.json -> /tmp/minio_downloads/1771568052.json
[2026-02-20T08:20:05.695+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568060.json -> /tmp/minio_downloads/1771568060.json
[2026-02-20T08:20:05.698+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568067.json -> /tmp/minio_downloads/1771568067.json
[2026-02-20T08:20:05.701+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568075.json -> /tmp/minio_downloads/1771568075.json
[2026-02-20T08:20:05.704+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568083.json -> /tmp/minio_downloads/1771568083.json
[2026-02-20T08:20:05.706+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568091.json -> /tmp/minio_downloads/1771568091.json
[2026-02-20T08:20:05.709+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568098.json -> /tmp/minio_downloads/1771568098.json
[2026-02-20T08:20:05.712+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568106.json -> /tmp/minio_downloads/1771568106.json
[2026-02-20T08:20:05.715+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568114.json -> /tmp/minio_downloads/1771568114.json
[2026-02-20T08:20:05.718+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568122.json -> /tmp/minio_downloads/1771568122.json
[2026-02-20T08:20:05.721+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568129.json -> /tmp/minio_downloads/1771568129.json
[2026-02-20T08:20:05.724+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568137.json -> /tmp/minio_downloads/1771568137.json
[2026-02-20T08:20:05.726+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568145.json -> /tmp/minio_downloads/1771568145.json
[2026-02-20T08:20:05.729+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568155.json -> /tmp/minio_downloads/1771568155.json
[2026-02-20T08:20:05.732+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568163.json -> /tmp/minio_downloads/1771568163.json
[2026-02-20T08:20:05.735+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568171.json -> /tmp/minio_downloads/1771568171.json
[2026-02-20T08:20:05.738+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568182.json -> /tmp/minio_downloads/1771568182.json
[2026-02-20T08:20:05.741+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568189.json -> /tmp/minio_downloads/1771568189.json
[2026-02-20T08:20:05.743+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568197.json -> /tmp/minio_downloads/1771568197.json
[2026-02-20T08:20:05.746+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568207.json -> /tmp/minio_downloads/1771568207.json
[2026-02-20T08:20:05.749+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568215.json -> /tmp/minio_downloads/1771568215.json
[2026-02-20T08:20:05.752+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568223.json -> /tmp/minio_downloads/1771568223.json
[2026-02-20T08:20:05.755+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568231.json -> /tmp/minio_downloads/1771568231.json
[2026-02-20T08:20:05.758+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568239.json -> /tmp/minio_downloads/1771568239.json
[2026-02-20T08:20:05.761+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568247.json -> /tmp/minio_downloads/1771568247.json
[2026-02-20T08:20:05.764+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568254.json -> /tmp/minio_downloads/1771568254.json
[2026-02-20T08:20:05.767+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568263.json -> /tmp/minio_downloads/1771568263.json
[2026-02-20T08:20:05.770+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568271.json -> /tmp/minio_downloads/1771568271.json
[2026-02-20T08:20:05.772+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568279.json -> /tmp/minio_downloads/1771568279.json
[2026-02-20T08:20:05.775+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568287.json -> /tmp/minio_downloads/1771568287.json
[2026-02-20T08:20:05.778+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568294.json -> /tmp/minio_downloads/1771568294.json
[2026-02-20T08:20:05.781+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568303.json -> /tmp/minio_downloads/1771568303.json
[2026-02-20T08:20:05.784+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568311.json -> /tmp/minio_downloads/1771568311.json
[2026-02-20T08:20:05.787+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568321.json -> /tmp/minio_downloads/1771568321.json
[2026-02-20T08:20:05.790+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568329.json -> /tmp/minio_downloads/1771568329.json
[2026-02-20T08:20:05.792+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568336.json -> /tmp/minio_downloads/1771568336.json
[2026-02-20T08:20:05.795+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568345.json -> /tmp/minio_downloads/1771568345.json
[2026-02-20T08:20:05.799+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568353.json -> /tmp/minio_downloads/1771568353.json
[2026-02-20T08:20:05.802+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568361.json -> /tmp/minio_downloads/1771568361.json
[2026-02-20T08:20:05.805+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568370.json -> /tmp/minio_downloads/1771568370.json
[2026-02-20T08:20:05.808+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568377.json -> /tmp/minio_downloads/1771568377.json
[2026-02-20T08:20:05.811+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568385.json -> /tmp/minio_downloads/1771568385.json
[2026-02-20T08:20:05.813+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568394.json -> /tmp/minio_downloads/1771568394.json
[2026-02-20T08:20:05.817+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568402.json -> /tmp/minio_downloads/1771568402.json
[2026-02-20T08:20:05.820+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568410.json -> /tmp/minio_downloads/1771568410.json
[2026-02-20T08:20:05.823+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568418.json -> /tmp/minio_downloads/1771568418.json
[2026-02-20T08:20:05.826+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568426.json -> /tmp/minio_downloads/1771568426.json
[2026-02-20T08:20:05.829+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568433.json -> /tmp/minio_downloads/1771568433.json
[2026-02-20T08:20:05.833+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568444.json -> /tmp/minio_downloads/1771568444.json
[2026-02-20T08:20:05.836+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568452.json -> /tmp/minio_downloads/1771568452.json
[2026-02-20T08:20:05.838+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568460.json -> /tmp/minio_downloads/1771568460.json
[2026-02-20T08:20:05.842+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568468.json -> /tmp/minio_downloads/1771568468.json
[2026-02-20T08:20:05.845+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568475.json -> /tmp/minio_downloads/1771568475.json
[2026-02-20T08:20:05.848+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568483.json -> /tmp/minio_downloads/1771568483.json
[2026-02-20T08:20:05.851+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568491.json -> /tmp/minio_downloads/1771568491.json
[2026-02-20T08:20:05.854+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568500.json -> /tmp/minio_downloads/1771568500.json
[2026-02-20T08:20:05.856+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568511.json -> /tmp/minio_downloads/1771568511.json
[2026-02-20T08:20:05.859+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568523.json -> /tmp/minio_downloads/1771568523.json
[2026-02-20T08:20:05.862+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568531.json -> /tmp/minio_downloads/1771568531.json
[2026-02-20T08:20:05.865+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568538.json -> /tmp/minio_downloads/1771568538.json
[2026-02-20T08:20:05.868+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568546.json -> /tmp/minio_downloads/1771568546.json
[2026-02-20T08:20:05.871+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568554.json -> /tmp/minio_downloads/1771568554.json
[2026-02-20T08:20:05.874+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568561.json -> /tmp/minio_downloads/1771568561.json
[2026-02-20T08:20:05.877+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568569.json -> /tmp/minio_downloads/1771568569.json
[2026-02-20T08:20:05.880+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568577.json -> /tmp/minio_downloads/1771568577.json
[2026-02-20T08:20:05.883+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568584.json -> /tmp/minio_downloads/1771568584.json
[2026-02-20T08:20:05.886+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568592.json -> /tmp/minio_downloads/1771568592.json
[2026-02-20T08:20:05.889+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568600.json -> /tmp/minio_downloads/1771568600.json
[2026-02-20T08:20:05.891+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771568608.json -> /tmp/minio_downloads/1771568608.json
